niche_user Novelty Normal,niche_user Novelty Calibrated,niche_user MRR Normal,niche_user MRR Calibrated,niche_user PL Normal,niche_user PL Calibrated,niche_user KLD Normal,niche_user KLD Calibrated,niche_user NCDG Normal,niche_user coverage,niche_user DPF,niche_user normalized_DPF,niche_user coverage_category_I1,niche_user coverage_category_I2,niche_user normalized_coverage_category_I1,niche_user normalized_coverage_category_I2,blockbuster Novelty Normal,blockbuster Novelty Calibrated,blockbuster MRR Normal,blockbuster MRR Calibrated,blockbuster PL Normal,blockbuster PL Calibrated,blockbuster KLD Normal,blockbuster KLD Calibrated,blockbuster NCDG Normal,blockbuster coverage,blockbuster DPF,blockbuster normalized_DPF,blockbuster coverage_category_I1,blockbuster coverage_category_I2,blockbuster normalized_coverage_category_I1,blockbuster normalized_coverage_category_I2,diverse Novelty Normal,diverse Novelty Calibrated,diverse MRR Normal,diverse MRR Calibrated,diverse PL Normal,diverse PL Calibrated,diverse KLD Normal,diverse KLD Calibrated,diverse NCDG Normal,diverse coverage,diverse DPF,diverse normalized_DPF,diverse coverage_category_I1,diverse coverage_category_I2,diverse normalized_coverage_category_I1,diverse normalized_coverage_category_I2,Learning Rate,learning_rate_factor,batch_size,dropout,max_grad_norm,noise_multiplier,latent_dim,mlp_layer_sizes,num_epochs,step_size,gamma,delta,Test Losses,Train Losses,KLD_test,NDCG_test,recall_test,Total MRR,Calibrated_MRR,NDCG_normal,Calibrated_NDCG,average_recall,average_recall_calibrated,KLD_Normal,KLD_Calibrated,normal_PL,Calibrated_PL,novelty_normal,Calibrated_novelty,Coverage,exposure_I1,exposure_I2,DPF,normalized_DPF,normalized_exposure_1,normalized_exposure_2,PL_per_category,kld_pre_category,ndcg_per_category,model_name,epsilon
22.805626164062865,22.86502472358815,0.0061008436008436,0.009308839308839304,-0.6547971365459655,-0.6583774919506951,0.3261004862337847,0.16438838262198416,0.08565343301431698,0.2397,-0.010123400486814121,-0.6157205240174672,0.20276497695852536,0.21288837744533948,0.19213973799126638,0.8078602620087336,23.122728236275066,23.112747044061543,0.004067843179647944,0.0062337170963731635,-0.854083949411059,-0.8502523258845351,0.2348699342552748,0.17673161882317742,0.05901855637628672,0.3751,-0.06296765708770607,-0.6611111111111112,0.28110599078341014,0.3440736478711162,0.16944444444444445,0.8305555555555556,22.931246203905115,23.026770658353456,0.004322832593489391,0.007007532956685548,-0.7941843741438676,-0.7877018046664348,0.21964287784736733,0.13093871147238959,0.06490747915910658,0.4926,-0.03635727278030254,-0.6271186440677967,0.4055299539170507,0.44188722669735325,0.1864406779661017,0.8135593220338984,0.0005,0.2,256,None,2.0,9.0,5,None,400,None,None,1e-05,0.49521791493866113,0.48311018088389934,0.22944144346812015,0.06552304685930907,0.015345691046027631,0.004412073231725003,0.007058201058201097,0.06552304685930907,0.09248407669770853,0.015345691046027631,0.018756810873837588,0.22944144346812015,0.1400089370609833,-0.8006307271652703,-0.7951024168603197,22.950285121554458,23.027824752846712,0.5427,0.4577572964669739,0.4856156501726122,-0.027858353705638328,-0.618925831202046,0.19053708439897699,0.809462915601023,"{'I2': -0.5081037238357458, 'I1': -0.3961676048864859}","{'I2': 0.528511620632608, 'I1': 0.4265168074257445}","{'I2': 0.03657792637881349, 'I1': 0.08797126873617402}",1M_DPSGD_SVD_50,0.04700077607370685
22.019233251515544,21.683103259217088,0.006427831427831425,0.011503959003958994,-0.6653740891822009,-0.6849315154310476,0.3567263187050551,0.15480232446757378,0.09356173086202975,0.2575,-0.030453281576188873,-0.6432432432432433,0.20276497695852536,0.23321825853471423,0.1783783783783784,0.8216216216216217,22.13364507804156,22.16758546447972,0.0032441940075311235,0.005742167090067198,-0.850767436614404,-0.8471708175222443,0.2345619983767164,0.16048384825664389,0.050245823783433716,0.3772,-0.046843043984734434,-0.6456400742115027,0.29339477726574503,0.34023782125047947,0.17717996289424862,0.8228200371057514,22.248649050931245,22.16465389737044,0.00469897598870058,0.007784251412429424,-0.7956391736356502,-0.7960759485500696,0.22572065828365204,0.11574027783483046,0.0703805757934574,0.4665,-0.05864925873092475,-0.6456634544106745,0.3671274961597542,0.42577675489067895,0.1771682727946627,0.8228317272053373,0.0005,0.2,256,None,2.0,1.0,5,None,10,None,None,1e-05,0.3914281028639022,0.41063785495941696,0.23633270620119293,0.06908803831478189,0.015820459667504106,0.004609426412909027,0.00775053304904055,0.06908803831478189,0.10015632732757743,0.015820459667504106,0.01921281074894058,0.23633270620119293,0.1250564807447914,-0.8014904068980861,-0.8018943192581015,22.2155250247181,22.13082263482574,0.5117,0.4162826420890937,0.4641350210970464,-0.047852379007952695,-0.6340310600945307,0.18298446995273465,0.8170155300472653,"{'I1': -0.36973893848706574, 'I2': -0.47820607194191367}","{'I1': 0.42563338028432857, 'I2': 0.5623807301881218}","{'I1': 0.10604176775321007, 'I2': 0.038967087028987324}",1M_DPSGD_SVD_50,0.08367659197099951
21.40437362232862,21.54253314963235,0.04952214452214457,0.06546102046102048,1.7402887007078376,1.2116939377763765,0.42817646020175754,-0.019225459592594463,0.3471254169243305,0.3106,0.28058276282041084,-0.26628571428571424,0.4930875576036866,0.2125047947832758,0.3668571428571429,0.6331428571428571,21.593097041619956,21.66283663078744,0.06338211448029837,0.0639614525340973,-0.17353066293589547,-0.2347061943784328,0.21483109898697597,0.005893300174721623,0.4228121577829508,0.4997,0.2884470912237347,-0.3857142857142857,0.6605222734254992,0.3720751822017645,0.30714285714285716,0.6928571428571428,21.459132192601373,21.58671917603578,0.07236872814097443,0.07596681631692273,0.6801027904121808,0.4792426819371237,0.26457445536237384,-0.002652639203270347,0.47655035366725457,0.6614,0.26673136309722667,-0.45231752797016517,0.7895545314900153,0.5228231683927886,0.27384123601491744,0.7261587639850826,0.0005,0.2,256,None,2.0,1.0,5,None,200,None,None,1e-05,0.0818387842040786,0.08023017091697666,0.26894615737056127,0.4594912079895122,0.11560853656482915,0.06943035483955948,0.07346537155492419,0.4594912079895122,0.4871530966830418,0.11560853656482915,0.1337638669780292,0.26894615737056127,-0.0025831147181972327,0.5500620281907851,0.3641239628580048,21.47480907574202,21.59469656779515,0.7216,0.837173579109063,0.5746068277713847,0.26256675133767826,-0.4664708761625061,0.2667645619187469,0.733235438081253,"{'I1': 0.5394858602648702, 'I2': -0.5226097427437825}","{'I1': 0.24517393764574338, 'I2': 0.7182261567011456}","{'I1': 0.5627826207814746, 'I2': 0.02863730934141904}",1M_DPSGD_SVD_50,0.38626756005394486
21.09950511169891,21.326222067886345,0.03500832500832501,0.04769314019314021,2.120254057587117,1.506749497186244,0.4459714612272944,-0.022338283369656115,0.3296244390078906,0.2815,0.3550313848394698,-0.12371134020618557,0.522273425499232,0.16724204065976217,0.4381443298969072,0.5618556701030928,20.948839922756278,21.27234064859842,0.06794150766625229,0.06547718141361733,0.008968196751389495,-0.0647028109720142,0.2120522972642083,0.005112478091248782,0.4741038315746606,0.4745,0.4174157134549131,-0.2668711656441718,0.7342549923195084,0.31683927886459534,0.3665644171779141,0.6334355828220859,21.031885000969922,21.265937733281028,0.058894765603982,0.06493678537799313,0.9465838596819062,0.7375727009471214,0.25894545787987205,-0.0016619601064772449,0.45822613811031376,0.6621,0.36730956534958165,-0.39239130434782604,0.858678955453149,0.49136939010356734,0.30380434782608695,0.696195652173913,0.0005,0.2,256,None,2.0,0.8,5,None,400,None,None,1e-05,0.07820942370100162,0.07575493743839318,0.26540006499987945,0.4513966387781662,0.12026293449506076,0.058517136539525075,0.06378895206507186,0.4513966387781662,0.48014500704203017,0.12026293449506076,0.13829362467993198,0.26540006499987945,-0.0021431976898449237,0.8041278028700501,0.6059909953170164,21.024562664916285,21.271162102757057,0.7222,0.9062980030721967,0.5454545454545454,0.36084345761765124,-0.4135188866799204,0.2932405566600398,0.7067594433399602,"{'I1': 0.6649873655132253, 'I2': -0.5544261100959893}","{'I1': 0.23145773647230566, 'I2': 0.8046656995048242}","{'I1': 0.5249648700220251, 'I2': 0.023074445168367774}",1M_DPSGD_SVD_50,0.8544554039851965
20.80943371035153,21.35095609974204,0.031499611499611516,0.04366069116069116,1.8445382227410556,1.3318853634584362,0.4280895809056043,-0.030938392862174757,0.2927129546251573,0.3106,0.34200018030152773,-0.17619047619047623,0.5314900153609831,0.18948983505945532,0.4119047619047619,0.5880952380952381,21.048447438970797,21.258202037175558,0.06013147937949305,0.05946074986937641,-0.059343602103499975,-0.13049161849693303,0.20540966695596244,0.00017836716705295382,0.42314932651307396,0.4816,0.34370420650534983,-0.3282674772036474,0.6789554531490015,0.3352512466436517,0.33586626139817627,0.6641337386018237,21.059295338848298,21.28249137368929,0.05508340059187548,0.060185457021791976,0.8392734811142708,0.6348711064562281,0.2553548024092171,-0.00794431397241432,0.43430180856998807,0.6611,0.33044674122665135,-0.41182913472070104,0.8248847926267281,0.49443805140007674,0.2940854326396495,0.7059145673603505,0.0005,0.2,256,None,2.0,1.0,5,None,400,None,None,1e-05,0.0806979809114069,0.07849310006936598,0.26034676851877475,0.4225991626272892,0.10789119160959557,0.05414308747268965,0.05890393271736587,0.4225991626272892,0.45146307039768474,0.10789119160959557,0.12444125362254775,0.26034676851877475,-0.008393464513017397,0.6978139838887243,0.5078279607388841,21.03993420478243,21.283813506692265,0.7145,0.869431643625192,0.5416187188339087,0.3278129247912833,-0.42770475227502525,0.2861476238624874,0.7138523761375126,"{'I1': 0.6439079091740156, 'I2': -0.5837348464805129}","{'I2': 0.7404314774983609, 'I1': 0.2265219216324943}","{'I1': 0.5117916209903222, 'I2': 0.023009585792820763}",1M_DPSGD_SVD_50,0.5587447793857071
21.09461289775598,21.520602175635336,0.03609427609427608,0.04495846745846748,1.885120607879696,1.3141566313639232,0.4164901963477967,-0.03614662566348161,0.31755324588644296,0.3125,0.30054320254401923,-0.2375434530706837,0.5053763440860215,0.2048331415420023,0.38122827346465815,0.6187717265353418,21.175249720295056,21.325461915316886,0.06063703763760517,0.05846422715889232,-0.07675891147780912,-0.1485002603753202,0.20572938415419434,-0.0019152268184388843,0.42872975742414254,0.4871,0.33565250592608703,-0.34075723830734966,0.6820276497695853,0.34637514384349827,0.32962138084632514,0.6703786191536748,21.081790211334468,21.287840723670968,0.055266142050040525,0.05986469262846408,0.8120461288335374,0.6027762984638232,0.2597778795099392,-0.009182315570356061,0.4318292392551401,0.6667,0.3350638744677128,-0.41208198489751885,0.837173579109063,0.5021097046413502,0.29395900755124055,0.7060409924487594,0.0005,0.2,256,None,2.0,1.0,5,None,400,None,None,1e-05,0.08109943981019692,0.07893860520073598,0.2630304266931945,0.42324631311114674,0.1093666705838325,0.05468687646423984,0.05859958803864299,0.42324631311114674,0.451117454705713,0.1093666705838325,0.12335098516491708,0.2630304266931945,-0.010038929805764324,0.6753782937517966,0.4791920996965677,21.09635716985338,21.309896931420997,0.7253,0.8786482334869432,0.5573456079785194,0.3213026255084238,-0.43506172839506174,0.28246913580246913,0.7175308641975309,"{'I2': -0.564175572279478, 'I1': 0.6300352776466392}","{'I1': 0.23062879908417827, 'I2': 0.7599217706720894}","{'I2': 0.021799115197344888, 'I1': 0.5130902061126574}",1M_DPSGD_SVD_50,0.5587447793857071
21.060414363296317,21.43220127989004,0.03863682613682617,0.05469299219299223,2.3094172845558907,1.6919868371014684,0.42498345703470114,-0.021070304184402932,0.35007017135182017,0.2606,0.4448515959336702,0.046025104602510414,0.576036866359447,0.13118527042577677,0.5230125523012552,0.4769874476987448,21.267001297885294,21.55619366732295,0.07876610273318571,0.07634348593769708,0.17965127311780407,0.08172846338404186,0.1975565783423169,0.00935011697582442,0.5367446220307612,0.4095,0.48876562392283096,-0.148936170212766,0.7373271889400922,0.24856156501726123,0.425531914893617,0.574468085106383,21.151925814974295,21.38830920528814,0.0668322656039819,0.07138742601560416,1.1207073974803254,0.9094027059202944,0.25477638886920334,0.007987496079940627,0.5104793497636975,0.6326,0.44482684866515004,-0.33294864396999424,0.8878648233486943,0.4430379746835443,0.3335256780150029,0.6664743219849971,0.0005,0.2,256,None,2.0,0.4,5,None,400,None,None,1e-05,0.07446911004383612,0.0717552312043981,0.25852567231345075,0.5029045848098977,0.13989509613392095,0.06656988865197859,0.07092380689146882,0.5029045848098977,0.5245098829061512,0.13989509613392095,0.1580746029088063,0.25852567231345075,0.006119282596668691,0.9781709632291862,0.7732043167583693,21.162228151238757,21.415960268481665,0.6924,0.9262672811059908,0.5001917913310319,0.4260754897749589,-0.36759307813319353,0.31620346093340324,0.6837965390665968,"{'I2': -0.404099194385977, 'I1': 0.6794656574638962}","{'I2': 0.858802949671204, 'I1': 0.22022994070229718}","{'I2': 0.03475465697805259, 'I1': 0.5431895199606028}",1M_DPSGD_SVD_50,15.238559642154994
21.821282768194408,22.15212281723427,0.06990490990490988,0.07624708624708633,1.9032250149332648,1.4603890860428712,0.2470115084155823,-0.01062239435756964,0.555598460595178,0.1568,0.7062393166925629,0.8395303326810175,0.7219662058371735,0.015726889144610665,0.9197651663405088,0.08023483365949119,21.739321893956863,21.849246812658865,0.12732338792497697,0.11247063221807836,0.26897590473713034,0.2029470061017787,0.09742537629581904,0.016751501853897625,0.7515510879049825,0.1839,0.7761468149381584,0.7495826377295491,0.804915514592934,0.028768699654775604,0.8747913188647746,0.12520868113522537,21.679141180325963,21.82004675983533,0.10511095977939255,0.09722365146623653,0.8957957920388716,0.7733999712704744,0.11684725191775151,0.0046339437360226185,0.6775266895799862,0.2551,0.8580072438790283,0.4753309265944645,0.9416282642089093,0.08362102032988109,0.7376654632972323,0.26233453670276774,0.0005,0.2,256,None,None,None,5,None,400,None,None,None,0.06601047445326189,0.05970803223180709,0.12327010326346409,0.6796673669746527,0.25712725496569905,0.10585154913264377,0.09795891573876651,0.6796673669746527,0.6473680927576358,0.25712725496569905,0.25773008308603046,0.12327010326346409,0.005318951971461557,0.8097427069053134,0.6856124349641406,21.69804631298005,21.847938281421055,0.2781,0.967741935483871,0.10586881472957423,0.8618731207542968,0.39072847682119205,0.695364238410596,0.304635761589404,"{'I2': 0.464805325379487, 'I1': 0.40405972436553733}","{'I1': 0.10303928733798233, 'I2': 0.7523615580923729}","{'I2': 0.2421105090300419, 'I1': 0.6834052556049214}",1M_SVD_50,0
